date,journal,url
1882-10-05,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k18638770
1884-08-22,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1864546q
1886-07-12,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1865224d
1886-10-30,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k18653329
1887-01-13,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1865404b
1887-04-05,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k18654866
1890-08-03,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k18666866
1890-12-31,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k18668360
1891-07-20,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1867037z
1895-09-30,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1868570m
1896-06-20,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1868834s
1898-12-16,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1869743q
1899-04-25,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1869872s
1900-05-22,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1870264n
1900-06-12,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1870285t
1902-01-31,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k18708832
1902-04-14,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1870956h
1902-07-03,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1871035j
1903-04-20,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1871326m
1903-10-10,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1871499v
1905-11-03,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1872254w
1907-07-06,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1872865r
1909-03-31,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1873499g
1910-09-08,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k18740253
1882-09-11,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k25788171
1882-10-05,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2578841p
1882-11-30,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2578896n
1885-01-26,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2578059m
1885-05-04,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2578156q
1885-06-12,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2578195t
1885-06-17,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2578200p
1885-07-26,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2578239j
1885-12-05,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2578382w
1886-01-11,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k25784182
1886-08-02,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2582308r
1886-11-09,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2582405v
1887-10-29,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k25827566
1888-05-01,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k25829438
1888-06-14,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2582987f
1888-06-19,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2582992r
1888-07-01,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2583004c
1888-09-24,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k25830882
1889-05-04,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2583311j
1889-05-27,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k25833334
1890-04-02,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2583650p
1890-05-11,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2583689j
1890-07-23,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2583763n
1892-05-12,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k25844168
1894-12-03,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2569604r
1895-01-21,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2569651d
1898-09-28,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2565857b
1899-11-15,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2566257k
1900-01-17,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k25663160
1901-03-21,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2566735q
1902-01-22,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2566998x
1902-06-14,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2567116m
1903-11-23,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2564076m
1904-02-03,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k25641440
1904-10-09,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2564385m
1905-09-26,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2564711p
1905-10-02,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2564716r
1905-10-03,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k25647175
1905-12-15,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2564782r
1906-06-11,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2564914m
1906-06-18,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2564920b
1909-02-13,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2574110g
1909-12-25,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k25743565
1910-05-12,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k25744627
1910-11-29,Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie,https://gallica.bnf.fr/ark:/12148/bpt6k2574614v
1880-02-04,Le Guetteur de Saint-Quentin et de l'Aisne,https://gallica.bnf.fr/ark:/12148/bpt6k1853533h
1885-08-30,Le Guetteur de Saint-Quentin et de l'Aisne,https://gallica.bnf.fr/ark:/12148/bpt6k1854034h
1893-12-17,Le Guetteur de Saint-Quentin et de l'Aisne,https://gallica.bnf.fr/ark:/12148/bpt6k18555104
1894-01-03,Le Guetteur de Saint-Quentin et de l'Aisne,https://gallica.bnf.fr/ark:/12148/bpt6k18531171
1901-12-15,Le Guetteur de Saint-Quentin et de l'Aisne,https://gallica.bnf.fr/ark:/12148/bpt6k1857118p
1905-01-17,Le Guetteur de Saint-Quentin et de l'Aisne,https://gallica.bnf.fr/ark:/12148/bpt6k1857759p
1905-05-30,Le Guetteur de Saint-Quentin et de l'Aisne,https://gallica.bnf.fr/ark:/12148/bpt6k1857833s
1905-05-31,Le Guetteur de Saint-Quentin et de l'Aisne,https://gallica.bnf.fr/ark:/12148/bpt6k18578346
1880-04-20,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7530362k
1881-06-06,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7534508q
1882-10-11,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k75320855
1883-12-07,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k75405132
1884-05-23,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7543041k
1886-07-12,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7539997n
1886-08-03,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7540019t
1886-10-31,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7540108c
1887-04-15,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k75399092
1888-06-20,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7565309k
1888-07-11,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k75430902
1890-03-18,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k75433406
1890-03-25,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k75433473
1890-03-27,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7543349x
1892-09-24,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7544990g
1894-11-11,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k75423078
1896-01-26,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7543832c
1897-06-25,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7542892b
1899-08-05,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7551674p
1900-02-11,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7545497z
1900-08-06,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7545308m
1900-09-23,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7545356p
1900-11-21,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k75454153
1902-01-16,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7549284w
1902-06-14,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k75494338
1905-01-07,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7547632x
1905-07-29,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7546747d
1905-09-20,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7546800b
1906-06-11,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7546164v
1907-05-21,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7570658t
1908-01-19,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k7551476t
1909-03-14,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k75466101
1909-12-25,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k75452659
1910-02-11,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k75440303
1910-05-12,Le Rappel / directeur gérant Albert Barbieux,https://gallica.bnf.fr/ark:/12148/bpt6k75441202
1880-09-19,Le Progrès de la Somme : organe de la démocratie,https://gallica.bnf.fr/ark:/12148/bpt6k3609798z
1883-08-09,Le Progrès de la Somme : organe de la démocratie,https://gallica.bnf.fr/ark:/12148/bpt6k3608227v
1884-08-22,Le Progrès de la Somme : organe de la démocratie,https://gallica.bnf.fr/ark:/12148/bpt6k3608544d
1885-08-06,Le Progrès de la Somme : organe de la démocratie,https://gallica.bnf.fr/ark:/12148/bpt6k3608836w
1885-11-20,Le Progrès de la Somme : organe de la démocratie,https://gallica.bnf.fr/ark:/12148/bpt6k3608926v
1886-08-11,Le Progrès de la Somme : organe de la démocratie,https://gallica.bnf.fr/ark:/12148/bpt6k3606673v
1886-10-30,Le Progrès de la Somme : organe de la démocratie,https://gallica.bnf.fr/ark:/12148/bpt6k3606742n
1886-11-13,Le Progrès de la Somme : organe de la démocratie,https://gallica.bnf.fr/ark:/12148/bpt6k3606753f
1887-04-03,Le Progrès de la Somme : organe de la démocratie,https://gallica.bnf.fr/ark:/12148/bpt6k36068724
1890-08-21,Le Progrès de la Somme : organe de la démocratie,https://gallica.bnf.fr/ark:/12148/bpt6k3605387j
1892-05-13,Le Progrès de la Somme : organe de la démocratie,https://gallica.bnf.fr/ark:/12148/bpt6k3605920f
1893-08-28,Le Progrès de la Somme : organe de la démocratie,https://gallica.bnf.fr/ark:/12148/bpt6k3606363f
1901-06-03,Le Progrès de la Somme : organe de la démocratie,https://gallica.bnf.fr/ark:/12148/bpt6k3603546p
1901-08-21,Le Progrès de la Somme : organe de la démocratie,https://gallica.bnf.fr/ark:/12148/bpt6k3603624f
1902-09-29,Le Progrès de la Somme : organe de la démocratie,https://gallica.bnf.fr/ark:/12148/bpt6k35970770
1903-03-11,Le Progrès de la Somme : organe de la démocratie,https://gallica.bnf.fr/ark:/12148/bpt6k3597238k
1905-04-29,Le Progrès de la Somme : organe de la démocratie,https://gallica.bnf.fr/ark:/12148/bpt6k3598007n
1907-07-07,Le Progrès de la Somme : organe de la démocratie,https://gallica.bnf.fr/ark:/12148/bpt6k3596095m
1909-03-20,Le Progrès de la Somme : organe de la démocratie,https://gallica.bnf.fr/ark:/12148/bpt6k3596710x
1910-04-05,Le Progrès de la Somme : organe de la démocratie,https://gallica.bnf.fr/ark:/12148/bpt6k3594563r
1907-10-12,"L'Écho d'Oran : journal d'annonces légales, judiciaires, administratives et commerciales de la province d'Oran",https://gallica.bnf.fr/ark:/12148/bpt6k6710744r
1882-01-07,La Revue politique et littéraire : revue des cours littéraires...,https://gallica.bnf.fr/ark:/12148/bpt6k30759465
1882-07-01,La Revue politique et littéraire : revue des cours littéraires...,https://gallica.bnf.fr/ark:/12148/bpt6k3076283b
1884-01-01,La Revue politique et littéraire : revue des cours littéraires...,https://gallica.bnf.fr/ark:/12148/bpt6k214809m
1900-01-06,La Revue politique et littéraire : revue des cours littéraires...,https://gallica.bnf.fr/ark:/12148/bpt6k3075951g
1884-01-01,"Le Correspondant : revue mensuelle : religion, philosophie, politique... / directeur E. Wilson ; gérant V.-A. Waille",https://gallica.bnf.fr/ark:/12148/bpt6k414781f
1885-01-01,"Le Correspondant : revue mensuelle : religion, philosophie, politique... / directeur E. Wilson ; gérant V.-A. Waille",https://gallica.bnf.fr/ark:/12148/bpt6k414784k
1886-01-01,"Le Correspondant : revue mensuelle : religion, philosophie, politique... / directeur E. Wilson ; gérant V.-A. Waille",https://gallica.bnf.fr/ark:/12148/bpt6k414786b
1900-01-01,"Le Correspondant : revue mensuelle : religion, philosophie, politique... / directeur E. Wilson ; gérant V.-A. Waille",https://gallica.bnf.fr/ark:/12148/bpt6k415531c
1901-01-01,"Le Correspondant : revue mensuelle : religion, philosophie, politique... / directeur E. Wilson ; gérant V.-A. Waille",https://gallica.bnf.fr/ark:/12148/bpt6k4155368
1903-01-01,"Le Correspondant : revue mensuelle : religion, philosophie, politique... / directeur E. Wilson ; gérant V.-A. Waille",https://gallica.bnf.fr/ark:/12148/bpt6k415128f
1906-01-01,"Le Correspondant : revue mensuelle : religion, philosophie, politique... / directeur E. Wilson ; gérant V.-A. Waille",https://gallica.bnf.fr/ark:/12148/bpt6k414798f
1886-08-03,Le Cri du peuple : journal politique quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k46815919
1895-07-06,Le Cri du peuple : journal politique quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4682863b
1895-08-31,Le Cri du peuple : journal politique quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4682871w
1880-07-19,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4989059k
1882-03-22,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4989668m
1882-09-14,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4989843g
1882-09-29,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4989858x
1883-05-16,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4990087c
1883-09-24,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4990217d
1884-01-03,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k49903185
1884-03-01,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k49903756
1886-01-11,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4991052g
1886-01-15,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k49910564
1886-07-12,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k49912347
1886-08-02,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4991255d
1886-10-30,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4991344z
1887-01-18,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k49914234
1887-04-03,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4991498v
1887-06-09,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4991565t
1888-06-20,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4991941s
1888-07-01,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4991952k
1888-07-11,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4991962z
1889-08-12,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k49923552
1889-10-22,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k49924273
1890-04-20,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k49926056
1890-07-05,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4992681k
1890-07-08,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4992684t
1890-11-09,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4992807q
1891-03-24,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k49929413
1892-05-11,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4993351q
1892-05-12,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k49933524
1892-09-23,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4993485v
1893-02-04,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4993617q
1893-05-06,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4993707p
1893-09-25,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k49938464
1894-11-11,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4994251p
1897-01-16,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4995041x
1897-01-18,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4995043r
1898-02-21,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4995438t
1898-06-12,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4995548j
1899-01-30,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4995776j
1899-11-17,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k49960647
1901-03-11,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4996539w
1904-02-04,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4997590r
1905-01-08,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4997923q
1905-10-04,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k49981891
1906-04-02,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4998368j
1906-06-10,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4998435h
1908-08-30,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4999227k
1908-10-02,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k49992606
1910-02-21,La République française,https://gallica.bnf.fr/ark:/12148/bpt6k4999757f
1882-09-21,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7566635d
1882-09-26,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7566640q
1882-11-22,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7566697h
1883-08-02,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k75671335
1886-08-02,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7559948q
1886-10-30,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k75600379
1886-12-22,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7560090p
1886-12-27,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7560095r
1887-09-11,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7559442h
1887-10-15,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7559475w
1888-06-14,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7561181c
1888-06-16,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k75611836
1888-07-01,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k75631543
1888-08-27,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7563211p
1888-10-08,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7563254f
1888-10-16,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k75632620
1890-02-04,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7560134d
1890-07-09,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7560289q
1890-08-21,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k75603328
1890-11-09,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7560412v
1891-09-17,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7559811b
1893-02-10,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7566961x
1893-12-24,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k75644249
1895-01-09,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7562802g
1896-01-26,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7564092r
1897-06-25,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7567638z
