date,journal,url
1903-04-17,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k43913270
1903-04-18,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4391328d
1903-10-18,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4393050t
1903-10-31,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k43930621
1905-03-03,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k43919969
1905-03-06,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4391999j
1905-03-12,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392005p
1905-05-10,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392062q
1905-06-19,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392100z
1905-06-28,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392109p
1905-07-01,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k43921125
1905-08-23,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392163g
1905-08-27,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392168j
1905-09-07,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392178x
1905-09-15,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392186g
1905-09-16,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392187w
1905-09-17,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k43921889
1905-09-18,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392189q
1905-09-21,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k43921926
1905-09-25,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392196v
1905-09-26,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k43921978
1905-09-27,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392198p
1905-09-28,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k43921993
1905-09-29,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k43922009
1905-09-30,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392201q
1905-10-01,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k43922024
1905-10-03,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392204z
1905-10-04,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392205c
1905-10-05,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392206s
1905-10-07,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392208m
1905-10-08,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k43922091
1905-10-11,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392212h
1905-11-15,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k43922469
1905-12-21,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k43922825
1906-02-13,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392334f
1906-02-21,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k43923420
1906-02-23,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392344t
1906-02-26,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k43923472
1906-10-30,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392588p
1907-05-06,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392770p
1908-02-07,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4393159w
1908-12-21,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4393467g
1911-09-15,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4394437n
1911-09-30,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4394452b
1911-10-23,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4394475b
1911-11-27,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4394509p
1911-12-12,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4394524c
1911-12-20,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4394532x
1914-05-12,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4395400x
1915-06-17,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k43958009
1919-03-26,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4397171k
1885-08-01,Rapports et délibérations / Conseil général de la Marne,https://gallica.bnf.fr/ark:/12148/bpt6k57746339
1912-04-01,Rapports et délibérations / Conseil général de l'Eure,https://gallica.bnf.fr/ark:/12148/bpt6k5741688h
1879-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37854d
1879-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37855r
1880-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378563
1882-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378652
1883-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37866d
1884-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37872b
1885-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378741
1886-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37879r
1886-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37878d
1889-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378892
1898-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37920c
1902-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37938f
1907-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37959d
1908-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k379629
1916-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k379927
1893-01-01,Séances et travaux de l'Académie des sciences morales et politiques : compte rendu...,https://gallica.bnf.fr/ark:/12148/bpt6k2992401
1897-01-01,Séances et travaux de l'Académie des sciences morales et politiques : compte rendu...,https://gallica.bnf.fr/ark:/12148/bpt6k2992469
1898-01-01,Séances et travaux de l'Académie des sciences morales et politiques : compte rendu...,https://gallica.bnf.fr/ark:/12148/bpt6k299247p
1899-01-01,Séances et travaux de l'Académie des sciences morales et politiques : compte rendu...,https://gallica.bnf.fr/ark:/12148/bpt6k299250c
1900-01-01,Séances et travaux de l'Académie des sciences morales et politiques : compte rendu...,https://gallica.bnf.fr/ark:/12148/bpt6k2992524
1901-01-01,Séances et travaux de l'Académie des sciences morales et politiques : compte rendu...,https://gallica.bnf.fr/ark:/12148/bpt6k299253h
1902-01-01,Séances et travaux de l'Académie des sciences morales et politiques : compte rendu...,https://gallica.bnf.fr/ark:/12148/bpt6k2992558
1909-01-01,Séances et travaux de l'Académie des sciences morales et politiques : compte rendu...,https://gallica.bnf.fr/ark:/12148/bpt6k2992660
1910-01-01,Séances et travaux de l'Académie des sciences morales et politiques : compte rendu...,https://gallica.bnf.fr/ark:/12148/bpt6k299268r
1913-01-01,Séances et travaux de l'Académie des sciences morales et politiques : compte rendu...,https://gallica.bnf.fr/ark:/12148/bpt6k299271f
1919-07-01,Séances et travaux de l'Académie des sciences morales et politiques : compte rendu...,https://gallica.bnf.fr/ark:/12148/bpt6k4057112
1884-08-01,Rapports et délibérations / Conseil général de la Haute-Saône,https://gallica.bnf.fr/ark:/12148/bpt6k5817640z
1906-07-01,Recueil des actes administratifs de la Préfecture du département de la Seine,https://gallica.bnf.fr/ark:/12148/bpt6k6223269v
1907-08-01,Recueil des actes administratifs de la Préfecture du département de la Seine,https://gallica.bnf.fr/ark:/12148/bpt6k5828665c
1907-07-01,Recueil des actes administratifs de la Préfecture du département de la Seine,https://gallica.bnf.fr/ark:/12148/bpt6k5828659n
1911-02-01,Recueil des actes administratifs de la Préfecture du département de la Seine,https://gallica.bnf.fr/ark:/12148/bpt6k6157585t
1911-07-01,Recueil des actes administratifs de la Préfecture du département de la Seine,https://gallica.bnf.fr/ark:/12148/bpt6k6157592z
1920-08-01,Recueil des actes administratifs de la Préfecture du département de la Seine,https://gallica.bnf.fr/ark:/12148/bpt6k58250320
1883-01-01,Journal de médecine vétérinaire / publié à l'École de Lyon,https://gallica.bnf.fr/ark:/12148/bpt6k9757988h
1897-01-01,Journal de médecine vétérinaire / publié à l'École de Lyon,https://gallica.bnf.fr/ark:/12148/bpt6k9757248k
1904-01-01,Comptes rendus des séances de la Société de biologie et de ses filiales,https://gallica.bnf.fr/ark:/12148/bpt6k6459588d
1886-12-16,L'Univers israélite,https://gallica.bnf.fr/ark:/12148/bpt6k17099015
1883-04-01,Rapports et délibérations / Conseil général du Nord,https://gallica.bnf.fr/ark:/12148/bpt6k6103150m
1879-01-01,Recueil des publications de la Société havraise d'études diverses,https://gallica.bnf.fr/ark:/12148/bpt6k55448076
1890-10-01,Recueil des publications de la Société havraise d'études diverses,https://gallica.bnf.fr/ark:/12148/bpt6k5742130w
1896-01-01,Recueil des publications de la Société havraise d'études diverses,https://gallica.bnf.fr/ark:/12148/bpt6k57500054
1892-01-01,Indicateur marseillais : guide du commerce : annuaire du département des Bouches-du-Rhône pour l'année... / publié par Pierre Blanc,https://gallica.bnf.fr/ark:/12148/bpt6k9749813s
1873-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k170152n
1873-07-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k1701531
1874-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k170154d
1879-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k170074s
1880-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k1701565
1881-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k170157j
1882-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k170132z
1883-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k170158x
1884-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k1701599
1885-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k1701607
1886-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k170161m
1887-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k170164r
1888-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k170133b
1889-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k170134q
1890-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k1701654
1891-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k1701353
1892-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k170166h
1893-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k170167w
1894-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k1701688
1895-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k170169n
1896-02-10,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k170136g
1897-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k170171z
1898-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k170172b
1899-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k170173q
1900-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k1701743
1901-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k170079p
1902-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k170175g
1903-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k170176v
1904-01-01,Annuaire de la marine et des colonies...,https://gallica.bnf.fr/ark:/12148/bpt6k1701777
1868-02-14,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29147919
1874-05-13,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2914163x
1875-02-01,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2914421m
1876-04-17,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29105706
1876-04-22,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2910574v
1876-05-17,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2910599p
1877-09-22,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2911081k
1879-03-06,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29116006
1879-10-06,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29118108
1880-01-05,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29257269
1880-09-02,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2925961f
1882-05-16,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29265688
1882-09-29,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926700c
1882-10-02,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926703m
1882-10-04,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926705f
1882-10-06,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29267078
1882-10-11,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926712k
1882-10-14,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926715t
1882-10-20,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926721j
1882-10-22,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926723c
1882-10-30,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926731x
1882-11-01,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926733r
1882-11-06,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926737d
1882-11-09,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926740w
1882-11-24,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926755b
1882-11-26,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29267575
1882-11-27,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926758k
1882-11-29,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926760n
1882-11-30,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29267612
1882-12-01,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926762g
1882-12-02,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926763w
1882-12-11,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926772v
1882-12-12,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29267738
1882-12-19,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926780d
1882-12-20,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926781t
1882-12-22,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926783n
1882-12-23,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29267842
1882-12-28,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926788q
1882-12-31,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29267916
1883-01-22,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926812x
1883-01-24,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926814r
1883-02-11,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29268318
1883-02-12,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926832p
1883-02-14,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926834h
1883-02-16,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926836b
1883-02-17,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926837r
1883-02-18,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29268385
1883-02-21,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926841n
1883-02-22,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29268422
1883-03-02,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926850m
1883-03-10,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926858x
1883-03-14,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926862t
1883-03-18,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926866g
1883-03-23,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926871s
1883-03-28,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926875f
1883-04-09,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926887n
1883-04-15,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926893c
1883-04-21,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926899v
1883-05-09,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926916x
1883-05-17,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29269232
1883-06-04,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29269410
1883-06-12,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29269499
1883-06-19,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926956f
1883-06-23,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926960b
1883-07-27,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926993q
1883-07-31,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926997c
1883-09-15,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2927042m
1883-09-24,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2927051k
1883-10-04,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2927061z
1883-10-11,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2927068v
1883-10-23,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29270809
1883-11-03,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2927090p
1883-11-05,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2927092h
1883-11-07,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2927094b
1883-11-11,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29270980
1883-11-20,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2927107h
1883-11-23,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29271100
1883-11-29,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2927116g
1883-12-02,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2927119q
1883-12-07,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29271241
1883-12-09,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2927126v
1883-12-12,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29271293
1883-12-25,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2927142z
1884-01-03,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2922810v
1884-01-06,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29243026
1884-01-19,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2924315t
1884-01-22,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29243182
1884-01-24,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29243204
1884-01-27,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2924323c
1884-02-03,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2924330h
1884-02-04,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2924331x
1884-02-11,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2924338t
1884-02-18,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2924345z
1884-02-23,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29243508
1884-03-14,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2924369c
1884-04-10,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29243968
1884-04-19,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2924404c
1884-05-03,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2924418d
