date,journal,url
1903-03-12, Le Radical, https://gallica.bnf.fr/ark:/12148/bpt6k7606987r
1903-03-12, La Petite République française, https://gallica.bnf.fr/ark:/12148/bpt6k4979881w
1903-03-12, La France : politique scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy], https://gallica.bnf.fr/ark:/12148/bpt6k16431853
1903-03-12, Le Signal : messager de la semaine / dir. politique Eug. Réveillaud, https://gallica.bnf.fr/ark:/12148/bpt6k2410353s
1903-03-12, Journal de la ville de Saint-Quentin et de l'arrondissement ou Feuille d'annonces judiciaires..., https://gallica.bnf.fr/ark:/12148/bpt6k1844201j
1903-03-12, Le Grand écho du Nord de la France, https://gallica.bnf.fr/ark:/12148/bpt6k4751294x
1903-03-12, Le Peuple français : organe de l'Union nationale : journal quotidien / [direction Abbé Garnier], https://gallica.bnf.fr/ark:/12148/bpt6k29487291
1903-03-12, L'Autorité / dir. Paul de Cassagnac, https://gallica.bnf.fr/ark:/12148/bpt6k3514964b
1903-03-13, Phare de la Loire : bulletin commercial et maritime de Nantes, https://gallica.bnf.fr/ark:/12148/bpt6k2903545s
1903-03-16, Le Temps, https://gallica.bnf.fr/ark:/12148/bpt6k237440n
1903-03-29, Les Annales politiques et littéraires : revue populaire paraissant le dimanche / dir. Adolphe Brisson, https://gallica.bnf.fr/ark:/12148/bpt6k5709793j
1903-04-12, Le Soleil, https://gallica.bnf.fr/ark:/12148/bpt6k49395788
1903-04-19, Le Journal, https://gallica.bnf.fr/ark:/12148/bpt6k7627592j
1903-04-19, Figaro : journal non politique, https://gallica.bnf.fr/ark:/12148/bpt6k2862132
1903-04-19, L'Evénement, https://gallica.bnf.fr/ark:/12148/bpt6k2741660t
1903-04-20, Le Temps, https://gallica.bnf.fr/ark:/12148/bpt6k237475k
1903-04-20, La Justice / dir. G. Clemenceau ; réd. Camille Pelletan, https://gallica.bnf.fr/ark:/12148/bpt6k826448d
1903-04-20, La Lanterne : journal politique quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k75110807
1903-04-20, La Gazette de France, https://gallica.bnf.fr/ark:/12148/bpt6k48419949
1903-04-20, Le Petit Marseillais : journal quotidien ["puis" journal politique quotidien "puis" le plus important des journaux de province], https://gallica.bnf.fr/ark:/12148/bpt6k4907491b
1903-04-20, Journal des débats politiques et littéraires, https://gallica.bnf.fr/ark:/12148/bpt6k481163h
1903-04-20, La France : politique scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy], https://gallica.bnf.fr/ark:/12148/bpt6k1643224r
1903-04-20, Le Progrès de la Côte-d'Or : journal politique... ["puis" journal républicain quotidien], https://gallica.bnf.fr/ark:/12148/bpt6k1871326m
1903-04-20, Le Petit caporal : journal quotidien politique démocratique et patriotique / rédacteur en chef : F. Perron, https://gallica.bnf.fr/ark:/12148/bpt6k49528778
1903-04-20, Le Peuple français : organe de l'Union nationale : journal quotidien / [direction Abbé Garnier], https://gallica.bnf.fr/ark:/12148/bpt6k29487669
1903-04-20, L'Estafette, https://gallica.bnf.fr/ark:/12148/bpt6k2559964s
1903-04-20, La France de Bordeaux et du Sud-Ouest : journal absolument indépendant ..., https://gallica.bnf.fr/ark:/12148/bpt6k26936469
1903-04-28, Le Matin : derniers télégrammes de la nuit, https://gallica.bnf.fr/ark:/12148/bpt6k5592179
1903-05-01, Le Petit Parisien : journal quotidien du soir, https://gallica.bnf.fr/ark:/12148/bpt6k5610450
1903-05-02, Le Journal des transports : revue internationale des chemins de fer et de la navigation, https://gallica.bnf.fr/ark:/12148/bpt6k54641696
1903-05-03, Le Petit courrier : organe de l'Appel au peuple pour le département de Maine-et-Loire ["puis" organe de l'Union républicaine], https://gallica.bnf.fr/ark:/12148/bpt6k35809307
1903-05-08, Le Petit Provençal : journal politique quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k27522319
1903-05-09, La Politique coloniale : journal quotidien économique et littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k29980401
1903-05-12, Le Voltaire / directeur Aurélien Scholl, https://gallica.bnf.fr/ark:/12148/bpt6k35234064
1903-05-24, Les Clochettes algériennes et tunisiennes : journal littéraire humoristique et commercial paraissant le dimanche, https://gallica.bnf.fr/ark:/12148/bpt6k56058564
1903-05-31, Le Petit Marseillais : journal quotidien ["puis" journal politique quotidien "puis" le plus important des journaux de province], https://gallica.bnf.fr/ark:/12148/bpt6k49075337
1903-06-05, La Libre parole / dir. E. Drumont, https://gallica.bnf.fr/ark:/12148/bpt6k1660644h
1903-06-10, La Fronde / directrice Marguerite Durand, https://gallica.bnf.fr/ark:/12148/bpt6k6706122p
1903-06-13, L'Avenir du Tonkin : commercial agricole et industriel : journal de renseignements et d'études publié à Hanoï, https://gallica.bnf.fr/ark:/12148/bpt6k2765556c
1903-06-15, Le Petit courrier : organe de l'Appel au peuple pour le département de Maine-et-Loire ["puis" organe de l'Union républicaine], https://gallica.bnf.fr/ark:/12148/bpt6k3580972k
1903-06-16, Le Petit Troyen : journal démocratique régional ["puis" journal quotidien de la démocratie de l'Est "puis" grand quotidien de la Champagne], https://gallica.bnf.fr/ark:/12148/bpt6k43231559
1903-06-24, Le Radical, https://gallica.bnf.fr/ark:/12148/bpt6k7607091v
1903-07-01, Revue des troupes coloniales, https://gallica.bnf.fr/ark:/12148/bpt6k48880917
1903-07-15, Les Annales coloniales : organe de la "France coloniale moderne" / directeur : Marcel Ruedel, https://gallica.bnf.fr/ark:/12148/bpt6k6108550j
1903-07-29, Le Sémaphore de Marseille : feuille commerciale maritime industrielle d'annonces judiciaires et avis divers / rétablie et publiée par Ricard et Demonchy, https://gallica.bnf.fr/ark:/12148/bpt6k28940142
1903-08-12, Journal officiel de la Martinique, https://gallica.bnf.fr/ark:/12148/bpt6k57928669
1903-08-14, L'Univers israélite, https://gallica.bnf.fr/ark:/12148/bpt6k17101704
1903-08-16, La Petite République française, https://gallica.bnf.fr/ark:/12148/bpt6k4980038m
1903-08-17, Le Petit Parisien : journal quotidien du soir, https://gallica.bnf.fr/ark:/12148/bpt6k561153w
1903-08-19, Phare de la Loire : bulletin commercial et maritime de Nantes, https://gallica.bnf.fr/ark:/12148/bpt6k29036758
1903-08-22, L'Evénement, https://gallica.bnf.fr/ark:/12148/bpt6k34995721
1903-08-23, La Justice / dir. G. Clemenceau ; réd. Camille Pelletan, https://gallica.bnf.fr/ark:/12148/bpt6k8265582
1903-08-23, L'Estafette, https://gallica.bnf.fr/ark:/12148/bpt6k2560085b
1903-08-24, La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne], https://gallica.bnf.fr/ark:/12148/bpt6k4727502r
1903-08-24, Le Pays : journal des volontés de la France, https://gallica.bnf.fr/ark:/12148/bpt6k4680152h
1903-08-24, La Dépêche : journal quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k4135259q
1903-09-03, La Tribune de l'Aube : journal républicain indépendant, https://gallica.bnf.fr/ark:/12148/bpt6k2820130b
1903-09-14, Le Voltaire / directeur Aurélien Scholl, https://gallica.bnf.fr/ark:/12148/bpt6k35235267
1903-09-19, La Justice / dir. G. Clemenceau ; réd. Camille Pelletan, https://gallica.bnf.fr/ark:/12148/bpt6k8265713
1903-09-19, L'Evénement, https://gallica.bnf.fr/ark:/12148/bpt6k3499600w
1903-09-20, La Revue diplomatique : politique littérature finances commerce international / directeur-fondateur : Auguste Meulemans, https://gallica.bnf.fr/ark:/12148/bpt6k5715928p
1903-09-20, Le Pays : journal des volontés de la France, https://gallica.bnf.fr/ark:/12148/bpt6k4680176x
1903-09-20, La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne], https://gallica.bnf.fr/ark:/12148/bpt6k4727529d
1903-09-21, Le Grand national : grand journal quotidien politique économique et littéraire : organe républicain progressiste libéral et décentralisateur / directeur fondateur Eug. Paul-Emile, https://gallica.bnf.fr/ark:/12148/bpt6k17215755
1903-09-23, Gil Blas / dir. A. Dumont, https://gallica.bnf.fr/ark:/12148/bpt6k7535530v
1903-09-25, La Politique coloniale : journal quotidien économique et littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k2998154d
1903-09-26, Le Voltaire / directeur Aurélien Scholl, https://gallica.bnf.fr/ark:/12148/bpt6k3523538f
1903-09-27, La Pensée libre : hebdomadaire d'éducation sociale paraissant le dimanche, https://gallica.bnf.fr/ark:/12148/bpt6k6342475r
1903-10-01, Questions diplomatiques et coloniales : revue de politique extérieure / directeur Henri Pensa, https://gallica.bnf.fr/ark:/12148/bpt6k5769653b
1903-10-05, Le Journal, https://gallica.bnf.fr/ark:/12148/bpt6k76281571
1903-10-05, Revue indochinoise illustrée, https://gallica.bnf.fr/ark:/12148/bpt6k44108743
1903-10-08, La Liberté, https://gallica.bnf.fr/ark:/12148/bpt6k47947100
1903-10-08, La Liberté, https://gallica.bnf.fr/ark:/12148/bpt6k34844738
1903-10-09, Le Matin : derniers télégrammes de la nuit, https://gallica.bnf.fr/ark:/12148/bpt6k559381r
1903-10-10, L'Ouest-Éclair : journal quotidien d'informations politique littéraire commercial, https://gallica.bnf.fr/ark:/12148/bpt6k640121j
1903-10-10, Le Progrès de la Côte-d'Or : journal politique... ["puis" journal républicain quotidien], https://gallica.bnf.fr/ark:/12148/bpt6k1871499v
1903-10-11, Les Clochettes algériennes et tunisiennes : journal littéraire humoristique et commercial paraissant le dimanche, https://gallica.bnf.fr/ark:/12148/bpt6k56058816
1903-10-13, L'Autorité / dir. Paul de Cassagnac, https://gallica.bnf.fr/ark:/12148/bpt6k3512026x
1903-10-17, Le Petit Parisien : journal quotidien du soir, https://gallica.bnf.fr/ark:/12148/bpt6k5612146
1903-10-18, La France de Bordeaux et du Sud-Ouest : journal absolument indépendant ..., https://gallica.bnf.fr/ark:/12148/bpt6k26938267
1903-10-30, Le Temps, https://gallica.bnf.fr/ark:/12148/bpt6k2376722
1903-11-03, Rentrée solennelle de l'Université / Université de Lyon, https://gallica.bnf.fr/ark:/12148/bpt6k56906608
1903-11-04, La Dépêche : journal quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k41353310
1903-11-05, Le Petit Provençal : journal politique quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k2749756r
1903-11-07, L'Écho rochelais : feuille d'annonces commerciales judiciaires et d'avis divers ["puis" journal politique de la Charente-Inférieure "puis" journal des Charentes politique et commercial], https://gallica.bnf.fr/ark:/12148/bpt6k1624545q
1903-11-15, Le Petit Parisien : journal quotidien du soir, https://gallica.bnf.fr/ark:/12148/bpt6k561242g
1903-11-22, L'Intransigeant, https://gallica.bnf.fr/ark:/12148/bpt6k7832439
1903-11-23, Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie, https://gallica.bnf.fr/ark:/12148/bpt6k2564076m
1903-11-24, La France de Bordeaux et du Sud-Ouest : journal absolument indépendant ..., https://gallica.bnf.fr/ark:/12148/bpt6k2693863h
1903-11-25, La Lanterne : journal politique quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k75090183
1903-11-25, Paris / fond. Ch. Laurent, https://gallica.bnf.fr/ark:/12148/bpt6k1829335p
1903-12-01, Questions diplomatiques et coloniales : revue de politique extérieure / directeur Henri Pensa, https://gallica.bnf.fr/ark:/12148/bpt6k5769656k
1903-12-18, Le Petit Troyen : journal démocratique régional ["puis" journal quotidien de la démocratie de l'Est "puis" grand quotidien de la Champagne], https://gallica.bnf.fr/ark:/12148/bpt6k4323340j
1904-05-01, La Quinzaine : revue bimensuelle, https://gallica.bnf.fr/ark:/12148/bpt6k54065847
1904-07-01, La Géographie : bulletin de la Société de géographie / publié par le baron Hulot... et Charles Rabot..., https://gallica.bnf.fr/ark:/12148/bpt6k9636564m
1904-01-01, Bulletin de la Société antiesclavagiste de France, https://gallica.bnf.fr/ark:/12148/bpt6k5600651t
1904-01-01, Bulletin de la Société de géographie de Toulouse, https://gallica.bnf.fr/ark:/12148/bpt6k5487137q
1904-04-01, Rapports et délibérations / Gironde Conseil général, https://gallica.bnf.fr/ark:/12148/bpt6k5751619j
1904-01-01, Le Mois littéraire et pittoresque, https://gallica.bnf.fr/ark:/12148/bpt6k58095310
1904-08-01, La Gerbe du Maine : Organe du Sillon du Maine. Paraissant le 10 de chaque mois, https://gallica.bnf.fr/ark:/12148/bpt6k5562713h
1904-01-01, Revue politique et parlementaire : questions politiques sociales et législatives, https://gallica.bnf.fr/ark:/12148/bpt6k14100d
1904-01-01, Bibliothèque universelle et Revue suisse, https://gallica.bnf.fr/ark:/12148/bpt6k454331f
1904-01-01, Bibliothèque universelle et Revue suisse, https://gallica.bnf.fr/ark:/12148/bpt6k4543302
1904-01-01, Revue archéologique, https://gallica.bnf.fr/ark:/12148/bpt6k2036562
1904-01-01, La Quinzaine coloniale : organe de l'Union coloniale française / directeur : Joseph Chailley-Bert, https://gallica.bnf.fr/ark:/12148/bpt6k314049
1904-07-01, La Revue de Paris, https://gallica.bnf.fr/ark:/12148/bpt6k17478w
1904-01-01, Revue d'économie politique, https://gallica.bnf.fr/ark:/12148/bpt6k112845q
1904-03-01, La Nouvelle revue, https://gallica.bnf.fr/ark:/12148/bpt6k36054z
1904-01-01, Revue de droit international et de législation comparée / fondée par Rolin Jaequemyns Asser et Westlake ; publ. sous le patronage de E. Rolin Jaequemyns... Paul Hymans... James Brown Scott... [et al.], https://gallica.bnf.fr/ark:/12148/bpt6k6139042d
1904-01-01, Le Petit Marseillais : journal quotidien ["puis" journal politique quotidien "puis" le plus important des journaux de province], https://gallica.bnf.fr/ark:/12148/bpt6k4907744q
1904-03-01, Revue des deux mondes : recueil de la politique de l'administration et des moeurs, https://gallica.bnf.fr/ark:/12148/bpt6k4317936
1904-01-01, Bulletin / Union géographique du Nord de la France, https://gallica.bnf.fr/ark:/12148/bpt6k9795585c
1904-01-01, Revue politique et parlementaire : questions politiques sociales et législatives, https://gallica.bnf.fr/ark:/12148/bpt6k14103f
1904-01-05, Revue populaire d'économie sociale : sciences économiques coopération mutualité syndicats prévoyance éducation sociale législation ouvrière / [directeur A. Artaud], https://gallica.bnf.fr/ark:/12148/bpt6k9769485f
1904-01-07, La Croix, https://gallica.bnf.fr/ark:/12148/bpt6k2202205
1904-01-14, Le Petit Troyen : journal démocratique régional ["puis" journal quotidien de la démocratie de l'Est "puis" grand quotidien de la Champagne], https://gallica.bnf.fr/ark:/12148/bpt6k43233676
1904-01-15, La Dépêche coloniale illustrée, https://gallica.bnf.fr/ark:/12148/bpt6k9742962f
1904-01-20, Le Temps, https://gallica.bnf.fr/ark:/12148/bpt6k237754f
1904-01-30, La Croix, https://gallica.bnf.fr/ark:/12148/bpt6k220240v
1904-01-31, Bulletin de la Société des études coloniales et maritimes, https://gallica.bnf.fr/ark:/12148/bpt6k9819369v
1904-02-03, Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie, https://gallica.bnf.fr/ark:/12148/bpt6k25641440
1904-02-04, La République française, https://gallica.bnf.fr/ark:/12148/bpt6k4997590r
1904-02-04, Le Signal : messager de la semaine / dir. politique Eug. Réveillaud, https://gallica.bnf.fr/ark:/12148/bpt6k24106295
1904-02-04, La Liberté, https://gallica.bnf.fr/ark:/12148/bpt6k47948281
1904-02-04, Le Petit Provençal : journal politique quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k2749846q
1904-02-04, La Liberté, https://gallica.bnf.fr/ark:/12148/bpt6k34845904
1904-02-04, La Nation / directeur Camille Dreyfus ; rédacteur en chef Edmond Théry, https://gallica.bnf.fr/ark:/12148/bpt6k24538116
1904-02-05, Le Soleil, https://gallica.bnf.fr/ark:/12148/bpt6k49398789
1904-02-09, La Dépêche : journal quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k4134700h
1904-02-09, L'Action : quotidienne anticléricale républicaine socialiste, https://gallica.bnf.fr/ark:/12148/bpt6k2944600z
1904-02-13, Le Petit Provençal : journal politique quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k2749855p
1904-02-20, Église d'Albi : la semaine religieuse de l'Archidiocèse d'Albi : organe officiel hebdomadaire de l'archevêché / [gérant André Lacombe], https://gallica.bnf.fr/ark:/12148/bpt6k6390520w
1904-02-27, Bulletin des soies et des soieries de Lyon : revue hebdomadaire lyonnaise, https://gallica.bnf.fr/ark:/12148/bpt6k97711767
1904-02-28, Le Journal du dimanche : gazette hebdomadaire de la famille, https://gallica.bnf.fr/ark:/12148/bpt6k56829419
1904-02-29, Le Petit Provençal : journal politique quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k2749871s
1904-03-01, La Dépêche : journal quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k4134721p
1904-03-04, La Dépêche : journal quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k4134724x
1904-03-04, L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult, https://gallica.bnf.fr/ark:/12148/bpt6k3623706d
1904-03-07, Gil Blas / dir. A. Dumont, https://gallica.bnf.fr/ark:/12148/bpt6k7529417m
1904-03-13, Le Madagascar. Organe des intérêts politiques et coloniaux de l'Île, https://gallica.bnf.fr/ark:/12148/bpt6k57285206
1904-03-18, Le Sémaphore de Marseille : feuille commerciale maritime industrielle d'annonces judiciaires et avis divers / rétablie et publiée par Ricard et Demonchy, https://gallica.bnf.fr/ark:/12148/bpt6k28942103
1904-04-01, La Politique coloniale : journal quotidien économique et littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k3461819c
1904-04-01, Le Voltaire / directeur Aurélien Scholl, https://gallica.bnf.fr/ark:/12148/bpt6k3523718c
1904-04-02, L'Indépendant rémois : journal quotidien : politique commercial économique et littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k1778359x
1904-04-10, L'Auto-vélo : automobilisme cyclisme athlétisme yachting aérostation escrime hippisme / dir. Henri Desgranges, https://gallica.bnf.fr/ark:/12148/bpt6k46250040
1904-04-11, La Petite Gironde : journal républicain quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k43612806
1904-04-12, Le Courrier du soir : quotidien politique littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k35316267
1904-04-12, L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult, https://gallica.bnf.fr/ark:/12148/bpt6k3623737z
1904-04-15, Le Temps, https://gallica.bnf.fr/ark:/12148/bpt6k237842n
1904-04-15, L'Écho sioniste : organe d'informations sionistes / administrateurs : Léon Paperin et Abraham Rokéach, https://gallica.bnf.fr/ark:/12148/bpt6k6152440b
1904-04-15, Journal des débats politiques et littéraires, https://gallica.bnf.fr/ark:/12148/bpt6k481532b
1904-04-15, La Petite République française, https://gallica.bnf.fr/ark:/12148/bpt6k4980282q
1904-04-15, La Liberté, https://gallica.bnf.fr/ark:/12148/bpt6k4794898p
1904-04-15, La Liberté, https://gallica.bnf.fr/ark:/12148/bpt6k3484660b
1904-04-15, La Politique coloniale : journal quotidien économique et littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k3461830d
1904-04-15, Le Voltaire / directeur Aurélien Scholl, https://gallica.bnf.fr/ark:/12148/bpt6k35237317
1904-04-17, L'Avenir de la Mayenne : politique littéraire commercial et agricole ["puis" journal républicain "puis" journal républicain départemental], https://gallica.bnf.fr/ark:/12148/bpt6k4306725m
1904-04-20, Le Signal : messager de la semaine / dir. politique Eug. Réveillaud, https://gallica.bnf.fr/ark:/12148/bpt6k2410693b
1904-04-22, L'Ouest-Éclair : journal quotidien d'informations politique littéraire commercial, https://gallica.bnf.fr/ark:/12148/bpt6k640316q
1904-04-25, La Gazette de France, https://gallica.bnf.fr/ark:/12148/bpt6k48423593
1904-04-26, Le Petit caporal : journal quotidien politique démocratique et patriotique / rédacteur en chef : F. Perron, https://gallica.bnf.fr/ark:/12148/bpt6k4953239t
1904-04-26, L'Estafette, https://gallica.bnf.fr/ark:/12148/bpt6k2560328b
1904-04-28, Le Petit caporal : journal quotidien politique démocratique et patriotique / rédacteur en chef : F. Perron, https://gallica.bnf.fr/ark:/12148/bpt6k4953241w
1904-05-01, L'Estafette, https://gallica.bnf.fr/ark:/12148/bpt6k2560333n
1904-05-29, Congrès colonial français de ... : séance d'ouverture compte rendu des conférences et des séances de section analyse des travaux rapport général, https://gallica.bnf.fr/ark:/12148/bpt6k9733962g
1904-06-08, Phare de la Loire : bulletin commercial et maritime de Nantes, https://gallica.bnf.fr/ark:/12148/bpt6k2903953q
1904-06-14, L'Ouest-Éclair : journal quotidien d'informations politique littéraire commercial, https://gallica.bnf.fr/ark:/12148/bpt6k640369k
1904-06-15, Le Droit d'auteur : organe officiel du Bureau de l'Union internationale pour la protection des oeuvres littéraires et artistiques, https://gallica.bnf.fr/ark:/12148/bpt6k54978397
1904-06-16, Figaro : journal non politique, https://gallica.bnf.fr/ark:/12148/bpt6k2866453
1904-06-18, Le Temps, https://gallica.bnf.fr/ark:/12148/bpt6k2379097
1904-06-18, Gil Blas / dir. A. Dumont, https://gallica.bnf.fr/ark:/12148/bpt6k7529520f
1904-06-18, La Gazette de France, https://gallica.bnf.fr/ark:/12148/bpt6k4842411m
1904-06-19, L'Evénement, https://gallica.bnf.fr/ark:/12148/bpt6k34998633
1904-06-21, La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne], https://gallica.bnf.fr/ark:/12148/bpt6k4727791f
1904-06-21, La Cocarde : journal politique quotidien / rédacteur en chef Georges de Labruyère ; directeur politique R. Le Hérissé, https://gallica.bnf.fr/ark:/12148/bpt6k16729520
1904-06-22, L'Etendard : organe des nations latines : politique économique et littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k24599938
1904-06-23, Le Petit journal, https://gallica.bnf.fr/ark:/12148/bpt6k6168378
1904-07-01, Revue des troupes coloniales, https://gallica.bnf.fr/ark:/12148/bpt6k48880932
1904-07-03, Journal général de l'Algérie et de la Tunisie : affiches algériennes et tunisiennes : organe de la propriété foncière et des intérêts économiques..., https://gallica.bnf.fr/ark:/12148/bpt6k6147307n
1904-07-10, Liberté. Organe de défense et d'action républicaine, https://gallica.bnf.fr/ark:/12148/bpt6k62209025
1904-07-10, La Joie de la maison : journal hebdomadaire illustré, https://gallica.bnf.fr/ark:/12148/bpt6k5495266f
1904-07-10, La Chronique des livres : revue bi-mensuelle de bibliographie et d'histoire littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k57746940
1904-07-10, Le Voleur illustré : cabinet de lecture universel, https://gallica.bnf.fr/ark:/12148/bpt6k63752218
1904-07-21, La Liberté, https://gallica.bnf.fr/ark:/12148/bpt6k47949914
1904-07-21, La Liberté, https://gallica.bnf.fr/ark:/12148/bpt6k3484754z
1904-07-22, Journal du Cher, https://gallica.bnf.fr/ark:/12148/bpt6k2493313d
1904-07-22, Journal du Cher, https://gallica.bnf.fr/ark:/12148/bpt6k24888172
1904-07-22, L'Autorité / dir. Paul de Cassagnac, https://gallica.bnf.fr/ark:/12148/bpt6k3512312x
1904-07-24, Le Petit Parisien : journal quotidien du soir, https://gallica.bnf.fr/ark:/12148/bpt6k561494k
1904-07-27, L'Intransigeant, https://gallica.bnf.fr/ark:/12148/bpt6k783490h
1904-07-27, La Politique coloniale : journal quotidien économique et littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k34619152
1904-07-27, Le Voltaire / directeur Aurélien Scholl, https://gallica.bnf.fr/ark:/12148/bpt6k3523815g
1904-07-29, La Lanterne : journal politique quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k7503718n
1904-07-30, La Charente, https://gallica.bnf.fr/ark:/12148/bpt6k46391325
1904-08-09, L'Intransigeant, https://gallica.bnf.fr/ark:/12148/bpt6k783503v
1904-08-15, Le Chauffeur... / Louis Locker rédacteur-en-chef directeur ingénieur-conseil, https://gallica.bnf.fr/ark:/12148/bpt6k5863842m
1904-08-16, La France de Bordeaux et du Sud-Ouest : journal absolument indépendant ..., https://gallica.bnf.fr/ark:/12148/bpt6k2694115b
1904-08-17, Gil Blas / dir. A. Dumont, https://gallica.bnf.fr/ark:/12148/bpt6k7531030w
1904-08-17, La Dépêche : journal quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k41348886
1904-08-18, L'Intransigeant, https://gallica.bnf.fr/ark:/12148/bpt6k783512t
1904-08-18, L'Action : quotidienne anticléricale républicaine socialiste, https://gallica.bnf.fr/ark:/12148/bpt6k2944793z
1904-08-19, L'Intransigeant, https://gallica.bnf.fr/ark:/12148/bpt6k7835136
1904-08-29, L'Intransigeant, https://gallica.bnf.fr/ark:/12148/bpt6k783523j
1904-09-01, Le Petit journal, https://gallica.bnf.fr/ark:/12148/bpt6k616907j
1904-09-04, Le Grand national : grand journal quotidien politique économique et littéraire : organe républicain progressiste libéral et décentralisateur / directeur fondateur Eug. Paul-Emile, https://gallica.bnf.fr/ark:/12148/bpt6k17218630
1904-09-04, L'Estafette, https://gallica.bnf.fr/ark:/12148/bpt6k25604597
1904-09-07, Le Pays : journal des volontés de la France, https://gallica.bnf.fr/ark:/12148/bpt6k4657314v
1904-09-07, La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne], https://gallica.bnf.fr/ark:/12148/bpt6k4727866q
1904-09-07, La France : politique scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy], https://gallica.bnf.fr/ark:/12148/bpt6k1643689g
1904-09-07, Journal du Cher, https://gallica.bnf.fr/ark:/12148/bpt6k24888565
1904-09-07, Journal du Cher, https://gallica.bnf.fr/ark:/12148/bpt6k2493352h
1904-09-08, Le Petit Provençal : journal politique quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k2750062j
1904-09-08, L'Etendard : organe des nations latines : politique économique et littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k2460047d
1904-09-14, La Petite Gironde : journal républicain quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k4361436g
1904-09-15, L'Indépendant des Basses-Pyrénées : paraissant les lundi mercredi et vendredi ["puis" paraissant tous les jours excepté le dimanche "puis" journal républicain quotidien "puis" le mieux informé des journaux de la région], https://gallica.bnf.fr/ark:/12148/bpt6k52675194
1904-09-30, L'Avenir du Tonkin : commercial agricole et industriel : journal de renseignements et d'études publié à Hanoï, https://gallica.bnf.fr/ark:/12148/bpt6k27657458
1904-10-01, Revue du monde catholique, https://gallica.bnf.fr/ark:/12148/bpt6k5664157g
1904-10-02, Le Petit Parisien : journal quotidien du soir, https://gallica.bnf.fr/ark:/12148/bpt6k561564v
1904-10-09, Le Signal : messager de la semaine / dir. politique Eug. Réveillaud, https://gallica.bnf.fr/ark:/12148/bpt6k2410837d
1904-10-09, Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie, https://gallica.bnf.fr/ark:/12148/bpt6k2564385m
1904-10-10, L'Intransigeant, https://gallica.bnf.fr/ark:/12148/bpt6k7835649
1904-10-15, L'Opinion nationale : journal politique quotidien / rédacteur en chef Adolphe Guéroult, https://gallica.bnf.fr/ark:/12148/bpt6k3623892h
1904-10-16, Le Journal du dimanche : gazette hebdomadaire de la famille, https://gallica.bnf.fr/ark:/12148/bpt6k5683096g
1904-10-20, L'Ouest-Éclair : journal quotidien d'informations politique littéraire commercial, https://gallica.bnf.fr/ark:/12148/bpt6k6404975
1904-10-26, La Politique coloniale : journal quotidien économique et littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k3461992v
1904-10-26, Le Voltaire / directeur Aurélien Scholl, https://gallica.bnf.fr/ark:/12148/bpt6k3523901s
1904-10-27, La France de Bordeaux et du Sud-Ouest : journal absolument indépendant ..., https://gallica.bnf.fr/ark:/12148/bpt6k2694168g
1904-10-30, Le Journal, https://gallica.bnf.fr/ark:/12148/bpt6k7626407j
1904-10-31, L'Aurore : littéraire artistique sociale / dir. Ernest Vaughan ; réd. Georges Clemenceau, https://gallica.bnf.fr/ark:/12148/bpt6k7292636
