date,journal,url
1888-11-05,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4111962t
1888-11-15,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41119726
1888-12-20,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4112007t
1889-04-30,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41121327
1889-10-02,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41122849
1889-12-04,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4112347c
1889-12-05,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4112348s
1889-12-14,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4112357r
1889-12-23,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4112366q
1890-04-02,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4112460k
1890-04-29,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4112485d
1890-07-20,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4112566d
1890-10-28,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4112666r
1890-11-03,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4112672g
1890-11-18,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4112687x
1890-12-18,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41127166
1891-06-12,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4112885s
1891-06-13,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41128866
1891-06-14,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4112887m
1891-07-12,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4112915g
1891-08-08,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4112940j
1891-08-09,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4112941z
1891-08-15,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4112947f
1891-09-05,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4112968m
1891-09-08,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41129713
1891-09-10,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4112973x
1891-09-13,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41129765
1891-09-18,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41129802
1891-09-19,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4112981g
1891-09-20,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4112982w
1891-11-07,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41130289
1891-11-19,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41130393
1891-12-28,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41130786
1891-12-30,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41130808
1891-12-31,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113081p
1892-01-14,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41130949
1892-01-18,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113098z
1892-01-20,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113100k
1892-02-03,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41131136
1892-02-05,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41131151
1892-03-10,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113148d
1892-03-29,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113167r
1892-05-25,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113216s
1892-06-08,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113229d
1892-06-14,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41132354
1892-06-21,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41132428
1892-07-24,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41132710
1892-08-21,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113296t
1892-09-28,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113331t
1892-10-05,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113336w
1892-11-11,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41133735
1892-11-12,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113374k
1893-03-18,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113489c
1893-05-13,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113540g
1893-05-14,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113541w
1893-09-20,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113665n
1893-12-01,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113734f
1893-12-06,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113739h
1893-12-29,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113761b
1894-01-04,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113764k
1894-04-21,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113870n
1894-05-04,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41138838
1894-07-20,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113962f
1894-08-07,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4113980c
1894-11-09,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41140721
1895-01-03,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41141249
1895-01-05,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41141264
1895-02-16,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4114168g
1895-04-15,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41142252
1895-04-30,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4114240r
1895-05-22,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4114261x
1895-08-03,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4114333z
1896-12-06,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41148165
1897-01-21,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41148610
1897-04-14,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4114943d
1897-04-18,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41149472
1897-04-19,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4114948g
1897-07-01,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41150211
1897-07-26,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4115046v
1897-09-30,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4115112d
1897-10-01,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4115113t
1898-07-21,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41154022
1898-09-14,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4115456m
1898-10-01,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41154734
1898-10-03,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4115475z
1898-10-07,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4115479m
1898-10-10,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41154823
1898-10-11,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4115483h
1898-11-15,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41155188
1898-12-20,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41155529
1899-01-23,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4115585p
1899-02-24,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41156176
1899-03-27,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4115647b
1899-06-02,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41157149
1899-06-14,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4115726h
1899-07-05,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4115747p
1899-09-25,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41158293
1899-10-11,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41158456
1900-02-21,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4115977h
1900-10-23,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4116219z
1900-10-26,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4116222f
1901-05-09,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4116417t
1902-03-30,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4135595m
1902-05-12,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4135638x
1902-07-10,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41353985
1902-08-04,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4135423s
1903-04-16,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41351297
1903-04-17,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4135130w
1903-09-25,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4135291x
1903-11-03,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4135330k
1905-03-02,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134540b
1905-03-05,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134543k
1905-03-11,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41345492
1905-03-19,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134557m
1905-03-30,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134568d
1905-04-05,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41345744
1905-04-06,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134575j
1905-04-18,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134587r
1905-05-02,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134601k
1905-05-09,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134608g
1905-07-27,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41341451
1905-08-14,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134163z
1905-08-23,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134172x
1905-08-27,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134176k
1905-09-06,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134186z
1905-09-15,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134195x
1905-09-16,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134196b
1905-09-17,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134197r
1905-09-21,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41342016
1905-09-24,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134204f
1905-09-25,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134205v
1905-09-26,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41342068
1905-09-27,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134207p
1905-09-28,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41342083
1905-09-29,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134209h
1905-09-30,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41342105
1905-10-01,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134211k
1905-10-03,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134213d
1905-10-04,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134214t
1905-10-05,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41342157
1905-10-06,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134216n
1905-10-07,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41342172
1905-10-08,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134218g
1905-10-10,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134220j
1905-10-12,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134222c
1905-10-13,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134223s
1905-10-19,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41342298
1905-11-30,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134270f
1905-12-15,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134285w
1906-01-05,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41343056
1906-02-20,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134351f
1906-02-21,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134352v
1906-02-22,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41343538
1906-02-25,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4134356h
1907-02-28,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41403554
1907-09-03,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4140540c
1908-02-20,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41461522
1908-06-08,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4146261c
1908-12-23,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4146458k
1909-03-09,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4146534h
1909-03-13,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41465385
1909-05-17,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4146602w
1909-07-10,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4146656f
1909-07-19,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4146665d
1909-08-16,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4146693q
1909-09-20,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4140679k
1909-12-05,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4140753p
1911-05-18,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41412805
1911-09-02,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4141385k
1911-09-05,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4141388t
1911-09-15,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41413986
1911-09-17,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4141400t
1911-09-21,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4141404g
1911-09-23,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41414069
1911-09-28,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41414121
1911-10-16,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4141430z
1911-11-09,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4141454c
1911-11-26,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4141471w
1911-12-02,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4141477c
1911-12-17,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41414922
1911-12-19,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4141494w
1912-01-12,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4141518v
1913-05-17,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41511766
1914-04-02,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4150768d
1914-05-13,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4150808g
1914-05-14,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4150809w
1914-06-01,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4150827t
1914-09-30,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4150947x
1915-06-14,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41501082
1916-04-27,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41504261
1918-02-17,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4147303k
1918-06-25,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41474317
1919-05-03,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41477459
1919-10-07,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4147903n
1920-08-09,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4148201q
1920-12-25,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41483383
1881-01-01,Revue chrétienne. Recueil mensuel,https://gallica.bnf.fr/ark:/12148/bpt6k5839023j
1884-01-01,Revue chrétienne. Recueil mensuel,https://gallica.bnf.fr/ark:/12148/bpt6k5419041z
1885-01-01,Revue chrétienne. Recueil mensuel,https://gallica.bnf.fr/ark:/12148/bpt6k5415767c
1887-01-01,Revue chrétienne. Recueil mensuel,https://gallica.bnf.fr/ark:/12148/bpt6k6142144p
1889-01-01,Revue chrétienne. Recueil mensuel,https://gallica.bnf.fr/ark:/12148/bpt6k54190943
1891-01-01,Revue chrétienne. Recueil mensuel,https://gallica.bnf.fr/ark:/12148/bpt6k5404832x
1891-02-01,Revue chrétienne. Recueil mensuel,https://gallica.bnf.fr/ark:/12148/bpt6k6114025s
1891-07-01,Revue chrétienne. Recueil mensuel,https://gallica.bnf.fr/ark:/12148/bpt6k61141432
1892-01-01,Revue chrétienne. Recueil mensuel,https://gallica.bnf.fr/ark:/12148/bpt6k54039141
1893-01-01,Revue chrétienne. Recueil mensuel,https://gallica.bnf.fr/ark:/12148/bpt6k54020685
1893-07-01,Revue chrétienne. Recueil mensuel,https://gallica.bnf.fr/ark:/12148/bpt6k5402387j
1894-07-01,Revue chrétienne. Recueil mensuel,https://gallica.bnf.fr/ark:/12148/bpt6k54049966
1899-01-01,Revue chrétienne. Recueil mensuel,https://gallica.bnf.fr/ark:/12148/bpt6k5441806m
1901-01-01,Revue chrétienne. Recueil mensuel,https://gallica.bnf.fr/ark:/12148/bpt6k54157785
1901-07-01,Revue chrétienne. Recueil mensuel,https://gallica.bnf.fr/ark:/12148/bpt6k5416140z
1914-01-01,Revue chrétienne. Recueil mensuel,https://gallica.bnf.fr/ark:/12148/bpt6k6107152p
1902-01-01,"Archives des sciences physiques et naturelles / par MM. de La Rive, Marignac et J. Pictet",https://gallica.bnf.fr/ark:/12148/bpt6k299118q
1882-12-23,La Semaine religieuse du diocèse de Sens et Auxerre : revue paraissant tous les samedis,https://gallica.bnf.fr/ark:/12148/bpt6k55419689
1884-01-09,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1769782k
1884-02-03,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1769807z
1884-02-05,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1769809s
1884-02-10,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k17698143
1884-02-20,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1769824g
1884-03-08,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k17698410
1884-03-12,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1769845n
1884-03-18,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1769850z
1884-03-19,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1769851c
1884-04-09,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1769872j
1884-04-19,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1769882x
1884-04-26,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1769889t
1884-05-09,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k17699027
1884-05-16,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k17699094
1884-05-22,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1769914f
1884-05-24,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k17699168
1884-06-25,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k17699487
1884-07-12,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1769965r
1884-07-18,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k17699702
1884-08-03,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1769986x
1884-08-14,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1769997q
1884-08-15,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k17699984
1884-08-16,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1769999j
1884-09-12,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k17700261
1884-09-30,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1770044z
1884-10-09,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1770053x
1884-10-15,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1770059d
1884-10-16,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k17700602
1884-10-21,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k17700654
1884-10-30,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k17700743
1884-11-10,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1770085w
1884-11-11,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k17700869
1884-12-20,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1770125z
1885-01-04,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k17701390
1885-01-06,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k17701412
1885-01-28,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1770163n
1885-02-02,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1770168q
1885-02-11,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1770177p
1885-02-17,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1770183d
1885-02-25,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1770191z
1885-03-19,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k17702133
1885-07-02,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k17703173
1885-07-04,"L'Indépendant rémois : journal quotidien : politique, commercial, économique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k1770319x
